Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746978156;3;3
0xfe;2;6;1746978166;3;3
0xfe;1;6;1746978176;3;3
0xfe;2;6;1746978186;3;3
0xfe;1;6;1746978196;3;3
0xfe;2;6;1746978206;3;3
0xfe;1;6;1746978216;3;3
0xfe;2;6;1746978226;3;3
0xfe;1;6;1746978236;3;3
0xfe;2;6;1746978246;3;3
0xfe;1;6;1746978256;3;3
0xfe;2;6;1746978266;3;3
0xfe;1;6;1746978276;3;3
0xfe;2;6;1746978286;3;3
0xfe;1;6;1746978296;3;3
0xfe;2;6;1746978306;3;3
0xfe;1;6;1746978316;3;3
0xfe;2;6;1746978326;3;3
0xfe;1;6;1746978336;3;3
0xfe;2;6;1746978346;3;3
0xfe;1;6;1746978356;3;3
0xfe;2;6;1746978366;3;3
0xfe;1;6;1746978376;3;3
0xfe;2;6;1746978386;3;3
0xfe;1;6;1746978396;3;3
0xfe;2;6;1746978406;3;3
0xfe;1;6;1746978416;3;3
0xfe;2;6;1746978426;3;3
0xfe;1;6;1746978436;3;3
0xfe;2;6;1746978446;3;3
