Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749309156;3;3
0xfe;2;6;1749309166;3;3
0xfe;1;6;1749309176;3;3
0xfe;2;6;1749309186;3;3
0xfe;1;6;1749309196;3;3
0xfe;2;6;1749309206;3;3
0xfe;1;6;1749309216;3;3
0xfe;2;6;1749309226;3;3
0xfe;1;6;1749309236;3;3
0xfe;2;6;1749309246;3;3
0xfe;1;6;1749309256;3;3
0xfe;2;6;1749309266;3;3
0xfe;1;6;1749309276;3;3
0xfe;2;6;1749309286;3;3
0xfe;1;6;1749309296;3;3
0xfe;2;6;1749309306;3;3
0xfe;1;6;1749309316;3;3
0xfe;2;6;1749309326;3;3
0xfe;1;6;1749309336;3;3
0xfe;2;6;1749309346;3;3
0xfe;1;6;1749309356;3;3
0xfe;2;6;1749309366;3;3
0xfe;1;6;1749309376;3;3
0xfe;2;6;1749309386;3;3
0xfe;1;6;1749309396;3;3
0xfe;2;6;1749309406;3;3
0xfe;1;6;1749309416;3;3
0xfe;2;6;1749309426;3;3
0xfe;1;6;1749309436;3;3
0xfe;2;6;1749309446;3;3
