Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752169956;3;3
0xfe;2;6;1752169966;3;3
0xfe;1;6;1752169976;3;3
0xfe;2;6;1752169986;3;3
0xfe;1;6;1752169996;3;3
0xfe;2;6;1752170006;3;3
0xfe;1;6;1752170016;3;3
0xfe;2;6;1752170026;3;3
0xfe;1;6;1752170036;3;3
0xfe;2;6;1752170046;3;3
0xfe;1;6;1752170056;3;3
0xfe;2;6;1752170066;3;3
0xfe;1;6;1752170076;3;3
0xfe;2;6;1752170086;3;3
0xfe;1;6;1752170096;3;3
0xfe;2;6;1752170106;3;3
0xfe;1;6;1752170116;3;3
0xfe;2;6;1752170126;3;3
0xfe;1;6;1752170136;3;3
0xfe;2;6;1752170146;3;3
0xfe;1;6;1752170156;3;3
0xfe;2;6;1752170166;3;3
0xfe;1;6;1752170176;3;3
0xfe;2;6;1752170186;3;3
0xfe;1;6;1752170196;3;3
0xfe;2;6;1752170206;3;3
0xfe;1;6;1752170216;3;3
0xfe;2;6;1752170226;3;3
0xfe;1;6;1752170236;3;3
0xfe;2;6;1752170246;3;3
