Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753380156;3;3
0xfe;2;6;1753380166;3;3
0xfe;1;6;1753380176;3;3
0xfe;2;6;1753380186;3;3
0xfe;1;6;1753380196;3;3
0xfe;2;6;1753380206;3;3
0xfe;1;6;1753380216;3;3
0xfe;2;6;1753380226;3;3
0xfe;1;6;1753380236;3;3
0xfe;2;6;1753380246;3;3
0xfe;1;6;1753380256;3;3
0xfe;2;6;1753380266;3;3
0xfe;1;6;1753380276;3;3
0xfe;2;6;1753380286;3;3
0xfe;1;6;1753380296;3;3
0xfe;2;6;1753380306;3;3
0xfe;1;6;1753380316;3;3
0xfe;2;6;1753380326;3;3
0xfe;1;6;1753380336;3;3
0xfe;2;6;1753380346;3;3
0xfe;1;6;1753380356;3;3
0xfe;2;6;1753380366;3;3
0xfe;1;6;1753380376;3;3
0xfe;2;6;1753380386;3;3
0xfe;1;6;1753380396;3;3
0xfe;2;6;1753380406;3;3
0xfe;1;6;1753380416;3;3
0xfe;2;6;1753380426;3;3
0xfe;1;6;1753380436;3;3
0xfe;2;6;1753380446;3;3
