Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749478356;3;3
0xfe;2;6;1749478366;3;3
0xfe;1;6;1749478376;3;3
0xfe;2;6;1749478386;3;3
0xfe;1;6;1749478396;3;3
0xfe;2;6;1749478406;3;3
0xfe;1;6;1749478416;3;3
0xfe;2;6;1749478426;3;3
0xfe;1;6;1749478436;3;3
0xfe;2;6;1749478446;3;3
0xfe;1;6;1749478456;3;3
0xfe;2;6;1749478466;3;3
0xfe;1;6;1749478476;3;3
0xfe;2;6;1749478486;3;3
0xfe;1;6;1749478496;3;3
0xfe;2;6;1749478506;3;3
0xfe;1;6;1749478516;3;3
0xfe;2;6;1749478526;3;3
0xfe;1;6;1749478536;3;3
0xfe;2;6;1749478546;3;3
0xfe;1;6;1749478556;3;3
0xfe;2;6;1749478566;3;3
0xfe;1;6;1749478576;3;3
0xfe;2;6;1749478586;3;3
0xfe;1;6;1749478596;3;3
0xfe;2;6;1749478606;3;3
0xfe;1;6;1749478616;3;3
0xfe;2;6;1749478626;3;3
0xfe;1;6;1749478636;3;3
0xfe;2;6;1749478646;3;3
