Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751637756;3;3
0xfe;2;6;1751637766;3;3
0xfe;1;6;1751637776;3;3
0xfe;2;6;1751637786;3;3
0xfe;1;6;1751637796;3;3
0xfe;2;6;1751637806;3;3
0xfe;1;6;1751637816;3;3
0xfe;2;6;1751637826;3;3
0xfe;1;6;1751637836;3;3
0xfe;2;6;1751637846;3;3
0xfe;1;6;1751637856;3;3
0xfe;2;6;1751637866;3;3
0xfe;1;6;1751637876;3;3
0xfe;2;6;1751637886;3;3
0xfe;1;6;1751637896;3;3
0xfe;2;6;1751637906;3;3
0xfe;1;6;1751637916;3;3
0xfe;2;6;1751637926;3;3
0xfe;1;6;1751637936;3;3
0xfe;2;6;1751637946;3;3
0xfe;1;6;1751637956;3;3
0xfe;2;6;1751637966;3;3
0xfe;1;6;1751637976;3;3
0xfe;2;6;1751637986;3;3
0xfe;1;6;1751637996;3;3
0xfe;2;6;1751638006;3;3
0xfe;1;6;1751638016;3;3
0xfe;2;6;1751638026;3;3
0xfe;1;6;1751638036;3;3
0xfe;2;6;1751638046;3;3
