Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744735356;3;3
0xfe;2;6;1744735366;3;3
0xfe;1;6;1744735376;3;3
0xfe;2;6;1744735386;3;3
0xfe;1;6;1744735396;3;3
0xfe;2;6;1744735406;3;3
0xfe;1;6;1744735416;3;3
0xfe;2;6;1744735426;3;3
0xfe;1;6;1744735436;3;3
0xfe;2;6;1744735446;3;3
0xfe;1;6;1744735456;3;3
0xfe;2;6;1744735466;3;3
0xfe;1;6;1744735476;3;3
0xfe;2;6;1744735486;3;3
0xfe;1;6;1744735496;3;3
0xfe;2;6;1744735506;3;3
0xfe;1;6;1744735516;3;3
0xfe;2;6;1744735526;3;3
0xfe;1;6;1744735536;3;3
0xfe;2;6;1744735546;3;3
0xfe;1;6;1744735556;3;3
0xfe;2;6;1744735566;3;3
0xfe;1;6;1744735576;3;3
0xfe;2;6;1744735586;3;3
0xfe;1;6;1744735596;3;3
0xfe;2;6;1744735606;3;3
0xfe;1;6;1744735616;3;3
0xfe;2;6;1744735626;3;3
0xfe;1;6;1744735636;3;3
0xfe;2;6;1744735646;3;3
