Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750528056;3;3
0xfe;2;6;1750528066;3;3
0xfe;1;6;1750528076;3;3
0xfe;2;6;1750528086;3;3
0xfe;1;6;1750528096;3;3
0xfe;2;6;1750528106;3;3
0xfe;1;6;1750528116;3;3
0xfe;2;6;1750528126;3;3
0xfe;1;6;1750528136;3;3
0xfe;2;6;1750528146;3;3
0xfe;1;6;1750528156;3;3
0xfe;2;6;1750528166;3;3
0xfe;1;6;1750528176;3;3
0xfe;2;6;1750528186;3;3
0xfe;1;6;1750528196;3;3
0xfe;2;6;1750528206;3;3
0xfe;1;6;1750528216;3;3
0xfe;2;6;1750528226;3;3
0xfe;1;6;1750528236;3;3
0xfe;2;6;1750528246;3;3
0xfe;1;6;1750528256;3;3
0xfe;2;6;1750528266;3;3
0xfe;1;6;1750528276;3;3
0xfe;2;6;1750528286;3;3
0xfe;1;6;1750528296;3;3
0xfe;2;6;1750528306;3;3
0xfe;1;6;1750528316;3;3
0xfe;2;6;1750528326;3;3
0xfe;1;6;1750528336;3;3
0xfe;2;6;1750528346;3;3
