Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748954556;3;3
0xfe;2;6;1748954566;3;3
0xfe;1;6;1748954576;3;3
0xfe;2;6;1748954586;3;3
0xfe;1;6;1748954596;3;3
0xfe;2;6;1748954606;3;3
0xfe;1;6;1748954616;3;3
0xfe;2;6;1748954626;3;3
0xfe;1;6;1748954636;3;3
0xfe;2;6;1748954646;3;3
0xfe;1;6;1748954656;3;3
0xfe;2;6;1748954666;3;3
0xfe;1;6;1748954676;3;3
0xfe;2;6;1748954686;3;3
0xfe;1;6;1748954696;3;3
0xfe;2;6;1748954706;3;3
0xfe;1;6;1748954716;3;3
0xfe;2;6;1748954726;3;3
0xfe;1;6;1748954736;3;3
0xfe;2;6;1748954746;3;3
0xfe;1;6;1748954756;3;3
0xfe;2;6;1748954766;3;3
0xfe;1;6;1748954776;3;3
0xfe;2;6;1748954786;3;3
0xfe;1;6;1748954796;3;3
0xfe;2;6;1748954806;3;3
0xfe;1;6;1748954816;3;3
0xfe;2;6;1748954826;3;3
0xfe;1;6;1748954836;3;3
0xfe;2;6;1748954846;3;3
