Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750865256;3;3
0xfe;2;6;1750865266;3;3
0xfe;1;6;1750865276;3;3
0xfe;2;6;1750865286;3;3
0xfe;1;6;1750865296;3;3
0xfe;2;6;1750865306;3;3
0xfe;1;6;1750865316;3;3
0xfe;2;6;1750865326;3;3
0xfe;1;6;1750865336;3;3
0xfe;2;6;1750865346;3;3
0xfe;1;6;1750865356;3;3
0xfe;2;6;1750865366;3;3
0xfe;1;6;1750865376;3;3
0xfe;2;6;1750865386;3;3
0xfe;1;6;1750865396;3;3
0xfe;2;6;1750865406;3;3
0xfe;1;6;1750865416;3;3
0xfe;2;6;1750865426;3;3
0xfe;1;6;1750865436;3;3
0xfe;2;6;1750865446;3;3
0xfe;1;6;1750865456;3;3
0xfe;2;6;1750865466;3;3
0xfe;1;6;1750865476;3;3
0xfe;2;6;1750865486;3;3
0xfe;1;6;1750865496;3;3
0xfe;2;6;1750865506;3;3
0xfe;1;6;1750865516;3;3
0xfe;2;6;1750865526;3;3
0xfe;1;6;1750865536;3;3
0xfe;2;6;1750865546;3;3
