Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745184756;3;3
0xfe;2;6;1745184766;3;3
0xfe;1;6;1745184776;3;3
0xfe;2;6;1745184786;3;3
0xfe;1;6;1745184796;3;3
0xfe;2;6;1745184806;3;3
0xfe;1;6;1745184816;3;3
0xfe;2;6;1745184826;3;3
0xfe;1;6;1745184836;3;3
0xfe;2;6;1745184846;3;3
0xfe;1;6;1745184856;3;3
0xfe;2;6;1745184866;3;3
0xfe;1;6;1745184876;3;3
0xfe;2;6;1745184886;3;3
0xfe;1;6;1745184896;3;3
0xfe;2;6;1745184906;3;3
0xfe;1;6;1745184916;3;3
0xfe;2;6;1745184926;3;3
0xfe;1;6;1745184936;3;3
0xfe;2;6;1745184946;3;3
0xfe;1;6;1745184956;3;3
0xfe;2;6;1745184966;3;3
0xfe;1;6;1745184976;3;3
0xfe;2;6;1745184986;3;3
0xfe;1;6;1745184996;3;3
0xfe;2;6;1745185006;3;3
0xfe;1;6;1745185016;3;3
0xfe;2;6;1745185026;3;3
0xfe;1;6;1745185036;3;3
0xfe;2;6;1745185046;3;3
