Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753258056;3;3
0xfe;2;6;1753258066;3;3
0xfe;1;6;1753258076;3;3
0xfe;2;6;1753258086;3;3
0xfe;1;6;1753258096;3;3
0xfe;2;6;1753258106;3;3
0xfe;1;6;1753258116;3;3
0xfe;2;6;1753258126;3;3
0xfe;1;6;1753258136;3;3
0xfe;2;6;1753258146;3;3
0xfe;1;6;1753258156;3;3
0xfe;2;6;1753258166;3;3
0xfe;1;6;1753258176;3;3
0xfe;2;6;1753258186;3;3
0xfe;1;6;1753258196;3;3
0xfe;2;6;1753258206;3;3
0xfe;1;6;1753258216;3;3
0xfe;2;6;1753258226;3;3
0xfe;1;6;1753258236;3;3
0xfe;2;6;1753258246;3;3
0xfe;1;6;1753258256;3;3
0xfe;2;6;1753258266;3;3
0xfe;1;6;1753258276;3;3
0xfe;2;6;1753258286;3;3
0xfe;1;6;1753258296;3;3
0xfe;2;6;1753258306;3;3
0xfe;1;6;1753258316;3;3
0xfe;2;6;1753258326;3;3
0xfe;1;6;1753258336;3;3
0xfe;2;6;1753258346;3;3
