Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748989656;3;3
0xfe;2;6;1748989666;3;3
0xfe;1;6;1748989676;3;3
0xfe;2;6;1748989686;3;3
0xfe;1;6;1748989696;3;3
0xfe;2;6;1748989706;3;3
0xfe;1;6;1748989716;3;3
0xfe;2;6;1748989726;3;3
0xfe;1;6;1748989736;3;3
0xfe;2;6;1748989746;3;3
0xfe;1;6;1748989756;3;3
0xfe;2;6;1748989766;3;3
0xfe;1;6;1748989776;3;3
0xfe;2;6;1748989786;3;3
0xfe;1;6;1748989796;3;3
0xfe;2;6;1748989806;3;3
0xfe;1;6;1748989816;3;3
0xfe;2;6;1748989826;3;3
0xfe;1;6;1748989836;3;3
0xfe;2;6;1748989846;3;3
0xfe;1;6;1748989856;3;3
0xfe;2;6;1748989866;3;3
0xfe;1;6;1748989876;3;3
0xfe;2;6;1748989886;3;3
0xfe;1;6;1748989896;3;3
0xfe;2;6;1748989906;3;3
0xfe;1;6;1748989916;3;3
0xfe;2;6;1748989926;3;3
0xfe;1;6;1748989936;3;3
0xfe;2;6;1748989946;3;3
