Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751514456;3;3
0xfe;2;6;1751514466;3;3
0xfe;1;6;1751514476;3;3
0xfe;2;6;1751514486;3;3
0xfe;1;6;1751514496;3;3
0xfe;2;6;1751514506;3;3
0xfe;1;6;1751514516;3;3
0xfe;2;6;1751514526;3;3
0xfe;1;6;1751514536;3;3
0xfe;2;6;1751514546;3;3
0xfe;1;6;1751514556;3;3
0xfe;2;6;1751514566;3;3
0xfe;1;6;1751514576;3;3
0xfe;2;6;1751514586;3;3
0xfe;1;6;1751514596;3;3
0xfe;2;6;1751514606;3;3
0xfe;1;6;1751514616;3;3
0xfe;2;6;1751514626;3;3
0xfe;1;6;1751514636;3;3
0xfe;2;6;1751514646;3;3
0xfe;1;6;1751514656;3;3
0xfe;2;6;1751514666;3;3
0xfe;1;6;1751514676;3;3
0xfe;2;6;1751514686;3;3
0xfe;1;6;1751514696;3;3
0xfe;2;6;1751514706;3;3
0xfe;1;6;1751514716;3;3
0xfe;2;6;1751514726;3;3
0xfe;1;6;1751514736;3;3
0xfe;2;6;1751514746;3;3
