Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752572856;3;3
0xfe;2;6;1752572866;3;3
0xfe;1;6;1752572876;3;3
0xfe;2;6;1752572886;3;3
0xfe;1;6;1752572896;3;3
0xfe;2;6;1752572906;3;3
0xfe;1;6;1752572916;3;3
0xfe;2;6;1752572926;3;3
0xfe;1;6;1752572936;3;3
0xfe;2;6;1752572946;3;3
0xfe;1;6;1752572956;3;3
0xfe;2;6;1752572966;3;3
0xfe;1;6;1752572976;3;3
0xfe;2;6;1752572986;3;3
0xfe;1;6;1752572996;3;3
0xfe;2;6;1752573006;3;3
0xfe;1;6;1752573016;3;3
0xfe;2;6;1752573026;3;3
0xfe;1;6;1752573036;3;3
0xfe;2;6;1752573046;3;3
0xfe;1;6;1752573056;3;3
0xfe;2;6;1752573066;3;3
0xfe;1;6;1752573076;3;3
0xfe;2;6;1752573086;3;3
0xfe;1;6;1752573096;3;3
0xfe;2;6;1752573106;3;3
0xfe;1;6;1752573116;3;3
0xfe;2;6;1752573126;3;3
0xfe;1;6;1752573136;3;3
0xfe;2;6;1752573146;3;3
