Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749035256;3;3
0xfe;2;6;1749035266;3;3
0xfe;1;6;1749035276;3;3
0xfe;2;6;1749035286;3;3
0xfe;1;6;1749035296;3;3
0xfe;2;6;1749035306;3;3
0xfe;1;6;1749035316;3;3
0xfe;2;6;1749035326;3;3
0xfe;1;6;1749035336;3;3
0xfe;2;6;1749035346;3;3
0xfe;1;6;1749035356;3;3
0xfe;2;6;1749035366;3;3
0xfe;1;6;1749035376;3;3
0xfe;2;6;1749035386;3;3
0xfe;1;6;1749035396;3;3
0xfe;2;6;1749035406;3;3
0xfe;1;6;1749035416;3;3
0xfe;2;6;1749035426;3;3
0xfe;1;6;1749035436;3;3
0xfe;2;6;1749035446;3;3
0xfe;1;6;1749035456;3;3
0xfe;2;6;1749035466;3;3
0xfe;1;6;1749035476;3;3
0xfe;2;6;1749035486;3;3
0xfe;1;6;1749035496;3;3
0xfe;2;6;1749035506;3;3
0xfe;1;6;1749035516;3;3
0xfe;2;6;1749035526;3;3
0xfe;1;6;1749035536;3;3
0xfe;2;6;1749035546;3;3
