Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744968756;3;3
0xfe;2;6;1744968766;3;3
0xfe;1;6;1744968776;3;3
0xfe;2;6;1744968786;3;3
0xfe;1;6;1744968796;3;3
0xfe;2;6;1744968806;3;3
0xfe;1;6;1744968816;3;3
0xfe;2;6;1744968826;3;3
0xfe;1;6;1744968836;3;3
0xfe;2;6;1744968846;3;3
0xfe;1;6;1744968856;3;3
0xfe;2;6;1744968866;3;3
0xfe;1;6;1744968876;3;3
0xfe;2;6;1744968886;3;3
0xfe;1;6;1744968896;3;3
0xfe;2;6;1744968906;3;3
0xfe;1;6;1744968916;3;3
0xfe;2;6;1744968926;3;3
0xfe;1;6;1744968936;3;3
0xfe;2;6;1744968946;3;3
0xfe;1;6;1744968956;3;3
0xfe;2;6;1744968966;3;3
0xfe;1;6;1744968976;3;3
0xfe;2;6;1744968986;3;3
0xfe;1;6;1744968996;3;3
0xfe;2;6;1744969006;3;3
0xfe;1;6;1744969016;3;3
0xfe;2;6;1744969026;3;3
0xfe;1;6;1744969036;3;3
0xfe;2;6;1744969046;3;3
