Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750445256;3;3
0xfe;2;6;1750445266;3;3
0xfe;1;6;1750445276;3;3
0xfe;2;6;1750445286;3;3
0xfe;1;6;1750445296;3;3
0xfe;2;6;1750445306;3;3
0xfe;1;6;1750445316;3;3
0xfe;2;6;1750445326;3;3
0xfe;1;6;1750445336;3;3
0xfe;2;6;1750445346;3;3
0xfe;1;6;1750445356;3;3
0xfe;2;6;1750445366;3;3
0xfe;1;6;1750445376;3;3
0xfe;2;6;1750445386;3;3
0xfe;1;6;1750445396;3;3
0xfe;2;6;1750445406;3;3
0xfe;1;6;1750445416;3;3
0xfe;2;6;1750445426;3;3
0xfe;1;6;1750445436;3;3
0xfe;2;6;1750445446;3;3
0xfe;1;6;1750445456;3;3
0xfe;2;6;1750445466;3;3
0xfe;1;6;1750445476;3;3
0xfe;2;6;1750445486;3;3
0xfe;1;6;1750445496;3;3
0xfe;2;6;1750445506;3;3
0xfe;1;6;1750445516;3;3
0xfe;2;6;1750445526;3;3
0xfe;1;6;1750445536;3;3
0xfe;2;6;1750445546;3;3
