Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746435156;3;3
0xfe;2;6;1746435166;3;3
0xfe;1;6;1746435176;3;3
0xfe;2;6;1746435186;3;3
0xfe;1;6;1746435196;3;3
0xfe;2;6;1746435206;3;3
0xfe;1;6;1746435216;3;3
0xfe;2;6;1746435226;3;3
0xfe;1;6;1746435236;3;3
0xfe;2;6;1746435246;3;3
0xfe;1;6;1746435256;3;3
0xfe;2;6;1746435266;3;3
0xfe;1;6;1746435276;3;3
0xfe;2;6;1746435286;3;3
0xfe;1;6;1746435296;3;3
0xfe;2;6;1746435306;3;3
0xfe;1;6;1746435316;3;3
0xfe;2;6;1746435326;3;3
0xfe;1;6;1746435336;3;3
0xfe;2;6;1746435346;3;3
0xfe;1;6;1746435356;3;3
0xfe;2;6;1746435366;3;3
0xfe;1;6;1746435376;3;3
0xfe;2;6;1746435386;3;3
0xfe;1;6;1746435396;3;3
0xfe;2;6;1746435406;3;3
0xfe;1;6;1746435416;3;3
0xfe;2;6;1746435426;3;3
0xfe;1;6;1746435436;3;3
0xfe;2;6;1746435446;3;3
