Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746861156;3;3
0xfe;2;6;1746861166;3;3
0xfe;1;6;1746861176;3;3
0xfe;2;6;1746861186;3;3
0xfe;1;6;1746861196;3;3
0xfe;2;6;1746861206;3;3
0xfe;1;6;1746861216;3;3
0xfe;2;6;1746861226;3;3
0xfe;1;6;1746861236;3;3
0xfe;2;6;1746861246;3;3
0xfe;1;6;1746861256;3;3
0xfe;2;6;1746861266;3;3
0xfe;1;6;1746861276;3;3
0xfe;2;6;1746861286;3;3
0xfe;1;6;1746861296;3;3
0xfe;2;6;1746861306;3;3
0xfe;1;6;1746861316;3;3
0xfe;2;6;1746861326;3;3
0xfe;1;6;1746861336;3;3
0xfe;2;6;1746861346;3;3
0xfe;1;6;1746861356;3;3
0xfe;2;6;1746861366;3;3
0xfe;1;6;1746861376;3;3
0xfe;2;6;1746861386;3;3
0xfe;1;6;1746861396;3;3
0xfe;2;6;1746861406;3;3
0xfe;1;6;1746861416;3;3
0xfe;2;6;1746861426;3;3
0xfe;1;6;1746861436;3;3
0xfe;2;6;1746861446;3;3
