Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751923356;3;3
0xfe;2;6;1751923366;3;3
0xfe;1;6;1751923376;3;3
0xfe;2;6;1751923386;3;3
0xfe;1;6;1751923396;3;3
0xfe;2;6;1751923406;3;3
0xfe;1;6;1751923416;3;3
0xfe;2;6;1751923426;3;3
0xfe;1;6;1751923436;3;3
0xfe;2;6;1751923446;3;3
0xfe;1;6;1751923456;3;3
0xfe;2;6;1751923466;3;3
0xfe;1;6;1751923476;3;3
0xfe;2;6;1751923486;3;3
0xfe;1;6;1751923496;3;3
0xfe;2;6;1751923506;3;3
0xfe;1;6;1751923516;3;3
0xfe;2;6;1751923526;3;3
0xfe;1;6;1751923536;3;3
0xfe;2;6;1751923546;3;3
0xfe;1;6;1751923556;3;3
0xfe;2;6;1751923566;3;3
0xfe;1;6;1751923576;3;3
0xfe;2;6;1751923586;3;3
0xfe;1;6;1751923596;3;3
0xfe;2;6;1751923606;3;3
0xfe;1;6;1751923616;3;3
0xfe;2;6;1751923626;3;3
0xfe;1;6;1751923636;3;3
0xfe;2;6;1751923646;3;3
