Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745087256;3;3
0xfe;2;6;1745087266;3;3
0xfe;1;6;1745087276;3;3
0xfe;2;6;1745087286;3;3
0xfe;1;6;1745087296;3;3
0xfe;2;6;1745087306;3;3
0xfe;1;6;1745087316;3;3
0xfe;2;6;1745087326;3;3
0xfe;1;6;1745087336;3;3
0xfe;2;6;1745087346;3;3
0xfe;1;6;1745087356;3;3
0xfe;2;6;1745087366;3;3
0xfe;1;6;1745087376;3;3
0xfe;2;6;1745087386;3;3
0xfe;1;6;1745087396;3;3
0xfe;2;6;1745087406;3;3
0xfe;1;6;1745087416;3;3
0xfe;2;6;1745087426;3;3
0xfe;1;6;1745087436;3;3
0xfe;2;6;1745087446;3;3
0xfe;1;6;1745087456;3;3
0xfe;2;6;1745087466;3;3
0xfe;1;6;1745087476;3;3
0xfe;2;6;1745087486;3;3
0xfe;1;6;1745087496;3;3
0xfe;2;6;1745087506;3;3
0xfe;1;6;1745087516;3;3
0xfe;2;6;1745087526;3;3
0xfe;1;6;1745087536;3;3
0xfe;2;6;1745087546;3;3
