Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750213056;3;3
0xfe;2;6;1750213066;3;3
0xfe;1;6;1750213076;3;3
0xfe;2;6;1750213086;3;3
0xfe;1;6;1750213096;3;3
0xfe;2;6;1750213106;3;3
0xfe;1;6;1750213116;3;3
0xfe;2;6;1750213126;3;3
0xfe;1;6;1750213136;3;3
0xfe;2;6;1750213146;3;3
0xfe;1;6;1750213156;3;3
0xfe;2;6;1750213166;3;3
0xfe;1;6;1750213176;3;3
0xfe;2;6;1750213186;3;3
0xfe;1;6;1750213196;3;3
0xfe;2;6;1750213206;3;3
0xfe;1;6;1750213216;3;3
0xfe;2;6;1750213226;3;3
0xfe;1;6;1750213236;3;3
0xfe;2;6;1750213246;3;3
0xfe;1;6;1750213256;3;3
0xfe;2;6;1750213266;3;3
0xfe;1;6;1750213276;3;3
0xfe;2;6;1750213286;3;3
0xfe;1;6;1750213296;3;3
0xfe;2;6;1750213306;3;3
0xfe;1;6;1750213316;3;3
0xfe;2;6;1750213326;3;3
0xfe;1;6;1750213336;3;3
0xfe;2;6;1750213346;3;3
