Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754395056;3;3
0xfe;2;6;1754395066;3;3
0xfe;1;6;1754395076;3;3
0xfe;2;6;1754395086;3;3
0xfe;1;6;1754395096;3;3
0xfe;2;6;1754395106;3;3
0xfe;1;6;1754395116;3;3
0xfe;2;6;1754395126;3;3
0xfe;1;6;1754395136;3;3
0xfe;2;6;1754395146;3;3
0xfe;1;6;1754395156;3;3
0xfe;2;6;1754395166;3;3
0xfe;1;6;1754395176;3;3
0xfe;2;6;1754395186;3;3
0xfe;1;6;1754395196;3;3
0xfe;2;6;1754395206;3;3
0xfe;1;6;1754395216;3;3
0xfe;2;6;1754395226;3;3
0xfe;1;6;1754395236;3;3
0xfe;2;6;1754395246;3;3
0xfe;1;6;1754395256;3;3
0xfe;2;6;1754395266;3;3
0xfe;1;6;1754395276;3;3
0xfe;2;6;1754395286;3;3
0xfe;1;6;1754395296;3;3
0xfe;2;6;1754395306;3;3
0xfe;1;6;1754395316;3;3
0xfe;2;6;1754395326;3;3
0xfe;1;6;1754395336;3;3
0xfe;2;6;1754395346;3;3
