Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744996056;3;3
0xfe;2;6;1744996066;3;3
0xfe;1;6;1744996076;3;3
0xfe;2;6;1744996086;3;3
0xfe;1;6;1744996096;3;3
0xfe;2;6;1744996106;3;3
0xfe;1;6;1744996116;3;3
0xfe;2;6;1744996126;3;3
0xfe;1;6;1744996136;3;3
0xfe;2;6;1744996146;3;3
0xfe;1;6;1744996156;3;3
0xfe;2;6;1744996166;3;3
0xfe;1;6;1744996176;3;3
0xfe;2;6;1744996186;3;3
0xfe;1;6;1744996196;3;3
0xfe;2;6;1744996206;3;3
0xfe;1;6;1744996216;3;3
0xfe;2;6;1744996226;3;3
0xfe;1;6;1744996236;3;3
0xfe;2;6;1744996246;3;3
0xfe;1;6;1744996256;3;3
0xfe;2;6;1744996266;3;3
0xfe;1;6;1744996276;3;3
0xfe;2;6;1744996286;3;3
0xfe;1;6;1744996296;3;3
0xfe;2;6;1744996306;3;3
0xfe;1;6;1744996316;3;3
0xfe;2;6;1744996326;3;3
0xfe;1;6;1744996336;3;3
0xfe;2;6;1744996346;3;3
