Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747912956;3;3
0xfe;2;6;1747912966;3;3
0xfe;1;6;1747912976;3;3
0xfe;2;6;1747912986;3;3
0xfe;1;6;1747912996;3;3
0xfe;2;6;1747913006;3;3
0xfe;1;6;1747913016;3;3
0xfe;2;6;1747913026;3;3
0xfe;1;6;1747913036;3;3
0xfe;2;6;1747913046;3;3
0xfe;1;6;1747913056;3;3
0xfe;2;6;1747913066;3;3
0xfe;1;6;1747913076;3;3
0xfe;2;6;1747913086;3;3
0xfe;1;6;1747913096;3;3
0xfe;2;6;1747913106;3;3
0xfe;1;6;1747913116;3;3
0xfe;2;6;1747913126;3;3
0xfe;1;6;1747913136;3;3
0xfe;2;6;1747913146;3;3
0xfe;1;6;1747913156;3;3
0xfe;2;6;1747913166;3;3
0xfe;1;6;1747913176;3;3
0xfe;2;6;1747913186;3;3
0xfe;1;6;1747913196;3;3
0xfe;2;6;1747913206;3;3
0xfe;1;6;1747913216;3;3
0xfe;2;6;1747913226;3;3
0xfe;1;6;1747913236;3;3
0xfe;2;6;1747913246;3;3
