Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752335556;3;3
0xfe;2;6;1752335566;3;3
0xfe;1;6;1752335576;3;3
0xfe;2;6;1752335586;3;3
0xfe;1;6;1752335596;3;3
0xfe;2;6;1752335606;3;3
0xfe;1;6;1752335616;3;3
0xfe;2;6;1752335626;3;3
0xfe;1;6;1752335636;3;3
0xfe;2;6;1752335646;3;3
0xfe;1;6;1752335656;3;3
0xfe;2;6;1752335666;3;3
0xfe;1;6;1752335676;3;3
0xfe;2;6;1752335686;3;3
0xfe;1;6;1752335696;3;3
0xfe;2;6;1752335706;3;3
0xfe;1;6;1752335716;3;3
0xfe;2;6;1752335726;3;3
0xfe;1;6;1752335736;3;3
0xfe;2;6;1752335746;3;3
0xfe;1;6;1752335756;3;3
0xfe;2;6;1752335766;3;3
0xfe;1;6;1752335776;3;3
0xfe;2;6;1752335786;3;3
0xfe;1;6;1752335796;3;3
0xfe;2;6;1752335806;3;3
0xfe;1;6;1752335816;3;3
0xfe;2;6;1752335826;3;3
0xfe;1;6;1752335836;3;3
0xfe;2;6;1752335846;3;3
