Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746877356;3;3
0xfe;2;6;1746877366;3;3
0xfe;1;6;1746877376;3;3
0xfe;2;6;1746877386;3;3
0xfe;1;6;1746877396;3;3
0xfe;2;6;1746877406;3;3
0xfe;1;6;1746877416;3;3
0xfe;2;6;1746877426;3;3
0xfe;1;6;1746877436;3;3
0xfe;2;6;1746877446;3;3
0xfe;1;6;1746877456;3;3
0xfe;2;6;1746877466;3;3
0xfe;1;6;1746877476;3;3
0xfe;2;6;1746877486;3;3
0xfe;1;6;1746877496;3;3
0xfe;2;6;1746877506;3;3
0xfe;1;6;1746877516;3;3
0xfe;2;6;1746877526;3;3
0xfe;1;6;1746877536;3;3
0xfe;2;6;1746877546;3;3
0xfe;1;6;1746877556;3;3
0xfe;2;6;1746877566;3;3
0xfe;1;6;1746877576;3;3
0xfe;2;6;1746877586;3;3
0xfe;1;6;1746877596;3;3
0xfe;2;6;1746877606;3;3
0xfe;1;6;1746877616;3;3
0xfe;2;6;1746877626;3;3
0xfe;1;6;1746877636;3;3
0xfe;2;6;1746877646;3;3
