Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745953656;3;3
0xfe;2;6;1745953666;3;3
0xfe;1;6;1745953676;3;3
0xfe;2;6;1745953686;3;3
0xfe;1;6;1745953696;3;3
0xfe;2;6;1745953706;3;3
0xfe;1;6;1745953716;3;3
0xfe;2;6;1745953726;3;3
0xfe;1;6;1745953736;3;3
0xfe;2;6;1745953746;3;3
0xfe;1;6;1745953756;3;3
0xfe;2;6;1745953766;3;3
0xfe;1;6;1745953776;3;3
0xfe;2;6;1745953786;3;3
0xfe;1;6;1745953796;3;3
0xfe;2;6;1745953806;3;3
0xfe;1;6;1745953816;3;3
0xfe;2;6;1745953826;3;3
0xfe;1;6;1745953836;3;3
0xfe;2;6;1745953846;3;3
0xfe;1;6;1745953856;3;3
0xfe;2;6;1745953866;3;3
0xfe;1;6;1745953876;3;3
0xfe;2;6;1745953886;3;3
0xfe;1;6;1745953896;3;3
0xfe;2;6;1745953906;3;3
0xfe;1;6;1745953916;3;3
0xfe;2;6;1745953926;3;3
0xfe;1;6;1745953936;3;3
0xfe;2;6;1745953946;3;3
