Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744915656;3;3
0xfe;2;6;1744915666;3;3
0xfe;1;6;1744915676;3;3
0xfe;2;6;1744915686;3;3
0xfe;1;6;1744915696;3;3
0xfe;2;6;1744915706;3;3
0xfe;1;6;1744915716;3;3
0xfe;2;6;1744915726;3;3
0xfe;1;6;1744915736;3;3
0xfe;2;6;1744915746;3;3
0xfe;1;6;1744915756;3;3
0xfe;2;6;1744915766;3;3
0xfe;1;6;1744915776;3;3
0xfe;2;6;1744915786;3;3
0xfe;1;6;1744915796;3;3
0xfe;2;6;1744915806;3;3
0xfe;1;6;1744915816;3;3
0xfe;2;6;1744915826;3;3
0xfe;1;6;1744915836;3;3
0xfe;2;6;1744915846;3;3
0xfe;1;6;1744915856;3;3
0xfe;2;6;1744915866;3;3
0xfe;1;6;1744915876;3;3
0xfe;2;6;1744915886;3;3
0xfe;1;6;1744915896;3;3
0xfe;2;6;1744915906;3;3
0xfe;1;6;1744915916;3;3
0xfe;2;6;1744915926;3;3
0xfe;1;6;1744915936;3;3
0xfe;2;6;1744915946;3;3
