Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749795456;3;3
0xfe;2;6;1749795466;3;3
0xfe;1;6;1749795476;3;3
0xfe;2;6;1749795486;3;3
0xfe;1;6;1749795496;3;3
0xfe;2;6;1749795506;3;3
0xfe;1;6;1749795516;3;3
0xfe;2;6;1749795526;3;3
0xfe;1;6;1749795536;3;3
0xfe;2;6;1749795546;3;3
0xfe;1;6;1749795556;3;3
0xfe;2;6;1749795566;3;3
0xfe;1;6;1749795576;3;3
0xfe;2;6;1749795586;3;3
0xfe;1;6;1749795596;3;3
0xfe;2;6;1749795606;3;3
0xfe;1;6;1749795616;3;3
0xfe;2;6;1749795626;3;3
0xfe;1;6;1749795636;3;3
0xfe;2;6;1749795646;3;3
0xfe;1;6;1749795656;3;3
0xfe;2;6;1749795666;3;3
0xfe;1;6;1749795676;3;3
0xfe;2;6;1749795686;3;3
0xfe;1;6;1749795696;3;3
0xfe;2;6;1749795706;3;3
0xfe;1;6;1749795716;3;3
0xfe;2;6;1749795726;3;3
0xfe;1;6;1749795736;3;3
0xfe;2;6;1749795746;3;3
