Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752882756;3;3
0xfe;2;6;1752882766;3;3
0xfe;1;6;1752882776;3;3
0xfe;2;6;1752882786;3;3
0xfe;1;6;1752882796;3;3
0xfe;2;6;1752882806;3;3
0xfe;1;6;1752882816;3;3
0xfe;2;6;1752882826;3;3
0xfe;1;6;1752882836;3;3
0xfe;2;6;1752882846;3;3
0xfe;1;6;1752882856;3;3
0xfe;2;6;1752882866;3;3
0xfe;1;6;1752882876;3;3
0xfe;2;6;1752882886;3;3
0xfe;1;6;1752882896;3;3
0xfe;2;6;1752882906;3;3
0xfe;1;6;1752882916;3;3
0xfe;2;6;1752882926;3;3
0xfe;1;6;1752882936;3;3
0xfe;2;6;1752882946;3;3
0xfe;1;6;1752882956;3;3
0xfe;2;6;1752882966;3;3
0xfe;1;6;1752882976;3;3
0xfe;2;6;1752882986;3;3
0xfe;1;6;1752882996;3;3
0xfe;2;6;1752883006;3;3
0xfe;1;6;1752883016;3;3
0xfe;2;6;1752883026;3;3
0xfe;1;6;1752883036;3;3
0xfe;2;6;1752883046;3;3
