Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748425056;3;3
0xfe;2;6;1748425066;3;3
0xfe;1;6;1748425076;3;3
0xfe;2;6;1748425086;3;3
0xfe;1;6;1748425096;3;3
0xfe;2;6;1748425106;3;3
0xfe;1;6;1748425116;3;3
0xfe;2;6;1748425126;3;3
0xfe;1;6;1748425136;3;3
0xfe;2;6;1748425146;3;3
0xfe;1;6;1748425156;3;3
0xfe;2;6;1748425166;3;3
0xfe;1;6;1748425176;3;3
0xfe;2;6;1748425186;3;3
0xfe;1;6;1748425196;3;3
0xfe;2;6;1748425206;3;3
0xfe;1;6;1748425216;3;3
0xfe;2;6;1748425226;3;3
0xfe;1;6;1748425236;3;3
0xfe;2;6;1748425246;3;3
0xfe;1;6;1748425256;3;3
0xfe;2;6;1748425266;3;3
0xfe;1;6;1748425276;3;3
0xfe;2;6;1748425286;3;3
0xfe;1;6;1748425296;3;3
0xfe;2;6;1748425306;3;3
0xfe;1;6;1748425316;3;3
0xfe;2;6;1748425326;3;3
0xfe;1;6;1748425336;3;3
0xfe;2;6;1748425346;3;3
