Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749123756;3;3
0xfe;2;6;1749123766;3;3
0xfe;1;6;1749123776;3;3
0xfe;2;6;1749123786;3;3
0xfe;1;6;1749123796;3;3
0xfe;2;6;1749123806;3;3
0xfe;1;6;1749123816;3;3
0xfe;2;6;1749123826;3;3
0xfe;1;6;1749123836;3;3
0xfe;2;6;1749123846;3;3
0xfe;1;6;1749123856;3;3
0xfe;2;6;1749123866;3;3
0xfe;1;6;1749123876;3;3
0xfe;2;6;1749123886;3;3
0xfe;1;6;1749123896;3;3
0xfe;2;6;1749123906;3;3
0xfe;1;6;1749123916;3;3
0xfe;2;6;1749123926;3;3
0xfe;1;6;1749123936;3;3
0xfe;2;6;1749123946;3;3
0xfe;1;6;1749123956;3;3
0xfe;2;6;1749123966;3;3
0xfe;1;6;1749123976;3;3
0xfe;2;6;1749123986;3;3
0xfe;1;6;1749123996;3;3
0xfe;2;6;1749124006;3;3
0xfe;1;6;1749124016;3;3
0xfe;2;6;1749124026;3;3
0xfe;1;6;1749124036;3;3
0xfe;2;6;1749124046;3;3
