Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745481156;3;3
0xfe;2;6;1745481166;3;3
0xfe;1;6;1745481176;3;3
0xfe;2;6;1745481186;3;3
0xfe;1;6;1745481196;3;3
0xfe;2;6;1745481206;3;3
0xfe;1;6;1745481216;3;3
0xfe;2;6;1745481226;3;3
0xfe;1;6;1745481236;3;3
0xfe;2;6;1745481246;3;3
0xfe;1;6;1745481256;3;3
0xfe;2;6;1745481266;3;3
0xfe;1;6;1745481276;3;3
0xfe;2;6;1745481286;3;3
0xfe;1;6;1745481296;3;3
0xfe;2;6;1745481306;3;3
0xfe;1;6;1745481316;3;3
0xfe;2;6;1745481326;3;3
0xfe;1;6;1745481336;3;3
0xfe;2;6;1745481346;3;3
0xfe;1;6;1745481356;3;3
0xfe;2;6;1745481366;3;3
0xfe;1;6;1745481376;3;3
0xfe;2;6;1745481386;3;3
0xfe;1;6;1745481396;3;3
0xfe;2;6;1745481406;3;3
0xfe;1;6;1745481416;3;3
0xfe;2;6;1745481426;3;3
0xfe;1;6;1745481436;3;3
0xfe;2;6;1745481446;3;3
