Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745959056;3;3
0xfe;2;6;1745959066;3;3
0xfe;1;6;1745959076;3;3
0xfe;2;6;1745959086;3;3
0xfe;1;6;1745959096;3;3
0xfe;2;6;1745959106;3;3
0xfe;1;6;1745959116;3;3
0xfe;2;6;1745959126;3;3
0xfe;1;6;1745959136;3;3
0xfe;2;6;1745959146;3;3
0xfe;1;6;1745959156;3;3
0xfe;2;6;1745959166;3;3
0xfe;1;6;1745959176;3;3
0xfe;2;6;1745959186;3;3
0xfe;1;6;1745959196;3;3
0xfe;2;6;1745959206;3;3
0xfe;1;6;1745959216;3;3
0xfe;2;6;1745959226;3;3
0xfe;1;6;1745959236;3;3
0xfe;2;6;1745959246;3;3
0xfe;1;6;1745959256;3;3
0xfe;2;6;1745959266;3;3
0xfe;1;6;1745959276;3;3
0xfe;2;6;1745959286;3;3
0xfe;1;6;1745959296;3;3
0xfe;2;6;1745959306;3;3
0xfe;1;6;1745959316;3;3
0xfe;2;6;1745959326;3;3
0xfe;1;6;1745959336;3;3
0xfe;2;6;1745959346;3;3
