Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750498356;3;3
0xfe;2;6;1750498366;3;3
0xfe;1;6;1750498376;3;3
0xfe;2;6;1750498386;3;3
0xfe;1;6;1750498396;3;3
0xfe;2;6;1750498406;3;3
0xfe;1;6;1750498416;3;3
0xfe;2;6;1750498426;3;3
0xfe;1;6;1750498436;3;3
0xfe;2;6;1750498446;3;3
0xfe;1;6;1750498456;3;3
0xfe;2;6;1750498466;3;3
0xfe;1;6;1750498476;3;3
0xfe;2;6;1750498486;3;3
0xfe;1;6;1750498496;3;3
0xfe;2;6;1750498506;3;3
0xfe;1;6;1750498516;3;3
0xfe;2;6;1750498526;3;3
0xfe;1;6;1750498536;3;3
0xfe;2;6;1750498546;3;3
0xfe;1;6;1750498556;3;3
0xfe;2;6;1750498566;3;3
0xfe;1;6;1750498576;3;3
0xfe;2;6;1750498586;3;3
0xfe;1;6;1750498596;3;3
0xfe;2;6;1750498606;3;3
0xfe;1;6;1750498616;3;3
0xfe;2;6;1750498626;3;3
0xfe;1;6;1750498636;3;3
0xfe;2;6;1750498646;3;3
