Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753299156;3;3
0xfe;2;6;1753299166;3;3
0xfe;1;6;1753299176;3;3
0xfe;2;6;1753299186;3;3
0xfe;1;6;1753299196;3;3
0xfe;2;6;1753299206;3;3
0xfe;1;6;1753299216;3;3
0xfe;2;6;1753299226;3;3
0xfe;1;6;1753299236;3;3
0xfe;2;6;1753299246;3;3
0xfe;1;6;1753299256;3;3
0xfe;2;6;1753299266;3;3
0xfe;1;6;1753299276;3;3
0xfe;2;6;1753299286;3;3
0xfe;1;6;1753299296;3;3
0xfe;2;6;1753299306;3;3
0xfe;1;6;1753299316;3;3
0xfe;2;6;1753299326;3;3
0xfe;1;6;1753299336;3;3
0xfe;2;6;1753299346;3;3
0xfe;1;6;1753299356;3;3
0xfe;2;6;1753299366;3;3
0xfe;1;6;1753299376;3;3
0xfe;2;6;1753299386;3;3
0xfe;1;6;1753299396;3;3
0xfe;2;6;1753299406;3;3
0xfe;1;6;1753299416;3;3
0xfe;2;6;1753299426;3;3
0xfe;1;6;1753299436;3;3
0xfe;2;6;1753299446;3;3
