Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745616156;3;3
0xfe;2;6;1745616166;3;3
0xfe;1;6;1745616176;3;3
0xfe;2;6;1745616186;3;3
0xfe;1;6;1745616196;3;3
0xfe;2;6;1745616206;3;3
0xfe;1;6;1745616216;3;3
0xfe;2;6;1745616226;3;3
0xfe;1;6;1745616236;3;3
0xfe;2;6;1745616246;3;3
0xfe;1;6;1745616256;3;3
0xfe;2;6;1745616266;3;3
0xfe;1;6;1745616276;3;3
0xfe;2;6;1745616286;3;3
0xfe;1;6;1745616296;3;3
0xfe;2;6;1745616306;3;3
0xfe;1;6;1745616316;3;3
0xfe;2;6;1745616326;3;3
0xfe;1;6;1745616336;3;3
0xfe;2;6;1745616346;3;3
0xfe;1;6;1745616356;3;3
0xfe;2;6;1745616366;3;3
0xfe;1;6;1745616376;3;3
0xfe;2;6;1745616386;3;3
0xfe;1;6;1745616396;3;3
0xfe;2;6;1745616406;3;3
0xfe;1;6;1745616416;3;3
0xfe;2;6;1745616426;3;3
0xfe;1;6;1745616436;3;3
0xfe;2;6;1745616446;3;3
