Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746446256;3;3
0xfe;2;6;1746446266;3;3
0xfe;1;6;1746446276;3;3
0xfe;2;6;1746446286;3;3
0xfe;1;6;1746446296;3;3
0xfe;2;6;1746446306;3;3
0xfe;1;6;1746446316;3;3
0xfe;2;6;1746446326;3;3
0xfe;1;6;1746446336;3;3
0xfe;2;6;1746446346;3;3
0xfe;1;6;1746446356;3;3
0xfe;2;6;1746446366;3;3
0xfe;1;6;1746446376;3;3
0xfe;2;6;1746446386;3;3
0xfe;1;6;1746446396;3;3
0xfe;2;6;1746446406;3;3
0xfe;1;6;1746446416;3;3
0xfe;2;6;1746446426;3;3
0xfe;1;6;1746446436;3;3
0xfe;2;6;1746446446;3;3
0xfe;1;6;1746446456;3;3
0xfe;2;6;1746446466;3;3
0xfe;1;6;1746446476;3;3
0xfe;2;6;1746446486;3;3
0xfe;1;6;1746446496;3;3
0xfe;2;6;1746446506;3;3
0xfe;1;6;1746446516;3;3
0xfe;2;6;1746446526;3;3
0xfe;1;6;1746446536;3;3
0xfe;2;6;1746446546;3;3
