Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746087156;3;3
0xfe;2;6;1746087166;3;3
0xfe;1;6;1746087176;3;3
0xfe;2;6;1746087186;3;3
0xfe;1;6;1746087196;3;3
0xfe;2;6;1746087206;3;3
0xfe;1;6;1746087216;3;3
0xfe;2;6;1746087226;3;3
0xfe;1;6;1746087236;3;3
0xfe;2;6;1746087246;3;3
0xfe;1;6;1746087256;3;3
0xfe;2;6;1746087266;3;3
0xfe;1;6;1746087276;3;3
0xfe;2;6;1746087286;3;3
0xfe;1;6;1746087296;3;3
0xfe;2;6;1746087306;3;3
0xfe;1;6;1746087316;3;3
0xfe;2;6;1746087326;3;3
0xfe;1;6;1746087336;3;3
0xfe;2;6;1746087346;3;3
0xfe;1;6;1746087356;3;3
0xfe;2;6;1746087366;3;3
0xfe;1;6;1746087376;3;3
0xfe;2;6;1746087386;3;3
0xfe;1;6;1746087396;3;3
0xfe;2;6;1746087406;3;3
0xfe;1;6;1746087416;3;3
0xfe;2;6;1746087426;3;3
0xfe;1;6;1746087436;3;3
0xfe;2;6;1746087446;3;3
