Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749415656;3;3
0xfe;2;6;1749415666;3;3
0xfe;1;6;1749415676;3;3
0xfe;2;6;1749415686;3;3
0xfe;1;6;1749415696;3;3
0xfe;2;6;1749415706;3;3
0xfe;1;6;1749415716;3;3
0xfe;2;6;1749415726;3;3
0xfe;1;6;1749415736;3;3
0xfe;2;6;1749415746;3;3
0xfe;1;6;1749415756;3;3
0xfe;2;6;1749415766;3;3
0xfe;1;6;1749415776;3;3
0xfe;2;6;1749415786;3;3
0xfe;1;6;1749415796;3;3
0xfe;2;6;1749415806;3;3
0xfe;1;6;1749415816;3;3
0xfe;2;6;1749415826;3;3
0xfe;1;6;1749415836;3;3
0xfe;2;6;1749415846;3;3
0xfe;1;6;1749415856;3;3
0xfe;2;6;1749415866;3;3
0xfe;1;6;1749415876;3;3
0xfe;2;6;1749415886;3;3
0xfe;1;6;1749415896;3;3
0xfe;2;6;1749415906;3;3
0xfe;1;6;1749415916;3;3
0xfe;2;6;1749415926;3;3
0xfe;1;6;1749415936;3;3
0xfe;2;6;1749415946;3;3
