Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749473556;3;3
0xfe;2;6;1749473566;3;3
0xfe;1;6;1749473576;3;3
0xfe;2;6;1749473586;3;3
0xfe;1;6;1749473596;3;3
0xfe;2;6;1749473606;3;3
0xfe;1;6;1749473616;3;3
0xfe;2;6;1749473626;3;3
0xfe;1;6;1749473636;3;3
0xfe;2;6;1749473646;3;3
0xfe;1;6;1749473656;3;3
0xfe;2;6;1749473666;3;3
0xfe;1;6;1749473676;3;3
0xfe;2;6;1749473686;3;3
0xfe;1;6;1749473696;3;3
0xfe;2;6;1749473706;3;3
0xfe;1;6;1749473716;3;3
0xfe;2;6;1749473726;3;3
0xfe;1;6;1749473736;3;3
0xfe;2;6;1749473746;3;3
0xfe;1;6;1749473756;3;3
0xfe;2;6;1749473766;3;3
0xfe;1;6;1749473776;3;3
0xfe;2;6;1749473786;3;3
0xfe;1;6;1749473796;3;3
0xfe;2;6;1749473806;3;3
0xfe;1;6;1749473816;3;3
0xfe;2;6;1749473826;3;3
0xfe;1;6;1749473836;3;3
0xfe;2;6;1749473846;3;3
