Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749720756;3;3
0xfe;2;6;1749720766;3;3
0xfe;1;6;1749720776;3;3
0xfe;2;6;1749720786;3;3
0xfe;1;6;1749720796;3;3
0xfe;2;6;1749720806;3;3
0xfe;1;6;1749720816;3;3
0xfe;2;6;1749720826;3;3
0xfe;1;6;1749720836;3;3
0xfe;2;6;1749720846;3;3
0xfe;1;6;1749720856;3;3
0xfe;2;6;1749720866;3;3
0xfe;1;6;1749720876;3;3
0xfe;2;6;1749720886;3;3
0xfe;1;6;1749720896;3;3
0xfe;2;6;1749720906;3;3
0xfe;1;6;1749720916;3;3
0xfe;2;6;1749720926;3;3
0xfe;1;6;1749720936;3;3
0xfe;2;6;1749720946;3;3
0xfe;1;6;1749720956;3;3
0xfe;2;6;1749720966;3;3
0xfe;1;6;1749720976;3;3
0xfe;2;6;1749720986;3;3
0xfe;1;6;1749720996;3;3
0xfe;2;6;1749721006;3;3
0xfe;1;6;1749721016;3;3
0xfe;2;6;1749721026;3;3
0xfe;1;6;1749721036;3;3
0xfe;2;6;1749721046;3;3
