Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750981656;3;3
0xfe;2;6;1750981666;3;3
0xfe;1;6;1750981676;3;3
0xfe;2;6;1750981686;3;3
0xfe;1;6;1750981696;3;3
0xfe;2;6;1750981706;3;3
0xfe;1;6;1750981716;3;3
0xfe;2;6;1750981726;3;3
0xfe;1;6;1750981736;3;3
0xfe;2;6;1750981746;3;3
0xfe;1;6;1750981756;3;3
0xfe;2;6;1750981766;3;3
0xfe;1;6;1750981776;3;3
0xfe;2;6;1750981786;3;3
0xfe;1;6;1750981796;3;3
0xfe;2;6;1750981806;3;3
0xfe;1;6;1750981816;3;3
0xfe;2;6;1750981826;3;3
0xfe;1;6;1750981836;3;3
0xfe;2;6;1750981846;3;3
0xfe;1;6;1750981856;3;3
0xfe;2;6;1750981866;3;3
0xfe;1;6;1750981876;3;3
0xfe;2;6;1750981886;3;3
0xfe;1;6;1750981896;3;3
0xfe;2;6;1750981906;3;3
0xfe;1;6;1750981916;3;3
0xfe;2;6;1750981926;3;3
0xfe;1;6;1750981936;3;3
0xfe;2;6;1750981946;3;3
