Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754561256;3;3
0xfe;2;6;1754561266;3;3
0xfe;1;6;1754561276;3;3
0xfe;2;6;1754561286;3;3
0xfe;1;6;1754561296;3;3
0xfe;2;6;1754561306;3;3
0xfe;1;6;1754561316;3;3
0xfe;2;6;1754561326;3;3
0xfe;1;6;1754561336;3;3
0xfe;2;6;1754561346;3;3
0xfe;1;6;1754561356;3;3
0xfe;2;6;1754561366;3;3
0xfe;1;6;1754561376;3;3
0xfe;2;6;1754561386;3;3
0xfe;1;6;1754561396;3;3
0xfe;2;6;1754561406;3;3
0xfe;1;6;1754561416;3;3
0xfe;2;6;1754561426;3;3
0xfe;1;6;1754561436;3;3
0xfe;2;6;1754561446;3;3
0xfe;1;6;1754561456;3;3
0xfe;2;6;1754561466;3;3
0xfe;1;6;1754561476;3;3
0xfe;2;6;1754561486;3;3
0xfe;1;6;1754561496;3;3
0xfe;2;6;1754561506;3;3
0xfe;1;6;1754561516;3;3
0xfe;2;6;1754561526;3;3
0xfe;1;6;1754561536;3;3
0xfe;2;6;1754561546;3;3
