Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744844256;3;3
0xfe;2;6;1744844266;3;3
0xfe;1;6;1744844276;3;3
0xfe;2;6;1744844286;3;3
0xfe;1;6;1744844296;3;3
0xfe;2;6;1744844306;3;3
0xfe;1;6;1744844316;3;3
0xfe;2;6;1744844326;3;3
0xfe;1;6;1744844336;3;3
0xfe;2;6;1744844346;3;3
0xfe;1;6;1744844356;3;3
0xfe;2;6;1744844366;3;3
0xfe;1;6;1744844376;3;3
0xfe;2;6;1744844386;3;3
0xfe;1;6;1744844396;3;3
0xfe;2;6;1744844406;3;3
0xfe;1;6;1744844416;3;3
0xfe;2;6;1744844426;3;3
0xfe;1;6;1744844436;3;3
0xfe;2;6;1744844446;3;3
0xfe;1;6;1744844456;3;3
0xfe;2;6;1744844466;3;3
0xfe;1;6;1744844476;3;3
0xfe;2;6;1744844486;3;3
0xfe;1;6;1744844496;3;3
0xfe;2;6;1744844506;3;3
0xfe;1;6;1744844516;3;3
0xfe;2;6;1744844526;3;3
0xfe;1;6;1744844536;3;3
0xfe;2;6;1744844546;3;3
