Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749046056;3;3
0xfe;2;6;1749046066;3;3
0xfe;1;6;1749046076;3;3
0xfe;2;6;1749046086;3;3
0xfe;1;6;1749046096;3;3
0xfe;2;6;1749046106;3;3
0xfe;1;6;1749046116;3;3
0xfe;2;6;1749046126;3;3
0xfe;1;6;1749046136;3;3
0xfe;2;6;1749046146;3;3
0xfe;1;6;1749046156;3;3
0xfe;2;6;1749046166;3;3
0xfe;1;6;1749046176;3;3
0xfe;2;6;1749046186;3;3
0xfe;1;6;1749046196;3;3
0xfe;2;6;1749046206;3;3
0xfe;1;6;1749046216;3;3
0xfe;2;6;1749046226;3;3
0xfe;1;6;1749046236;3;3
0xfe;2;6;1749046246;3;3
0xfe;1;6;1749046256;3;3
0xfe;2;6;1749046266;3;3
0xfe;1;6;1749046276;3;3
0xfe;2;6;1749046286;3;3
0xfe;1;6;1749046296;3;3
0xfe;2;6;1749046306;3;3
0xfe;1;6;1749046316;3;3
0xfe;2;6;1749046326;3;3
0xfe;1;6;1749046336;3;3
0xfe;2;6;1749046346;3;3
