Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752927756;3;3
0xfe;2;6;1752927766;3;3
0xfe;1;6;1752927776;3;3
0xfe;2;6;1752927786;3;3
0xfe;1;6;1752927796;3;3
0xfe;2;6;1752927806;3;3
0xfe;1;6;1752927816;3;3
0xfe;2;6;1752927826;3;3
0xfe;1;6;1752927836;3;3
0xfe;2;6;1752927846;3;3
0xfe;1;6;1752927856;3;3
0xfe;2;6;1752927866;3;3
0xfe;1;6;1752927876;3;3
0xfe;2;6;1752927886;3;3
0xfe;1;6;1752927896;3;3
0xfe;2;6;1752927906;3;3
0xfe;1;6;1752927916;3;3
0xfe;2;6;1752927926;3;3
0xfe;1;6;1752927936;3;3
0xfe;2;6;1752927946;3;3
0xfe;1;6;1752927956;3;3
0xfe;2;6;1752927966;3;3
0xfe;1;6;1752927976;3;3
0xfe;2;6;1752927986;3;3
0xfe;1;6;1752927996;3;3
0xfe;2;6;1752928006;3;3
0xfe;1;6;1752928016;3;3
0xfe;2;6;1752928026;3;3
0xfe;1;6;1752928036;3;3
0xfe;2;6;1752928046;3;3
