Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749041256;3;3
0xfe;2;6;1749041266;3;3
0xfe;1;6;1749041276;3;3
0xfe;2;6;1749041286;3;3
0xfe;1;6;1749041296;3;3
0xfe;2;6;1749041306;3;3
0xfe;1;6;1749041316;3;3
0xfe;2;6;1749041326;3;3
0xfe;1;6;1749041336;3;3
0xfe;2;6;1749041346;3;3
0xfe;1;6;1749041356;3;3
0xfe;2;6;1749041366;3;3
0xfe;1;6;1749041376;3;3
0xfe;2;6;1749041386;3;3
0xfe;1;6;1749041396;3;3
0xfe;2;6;1749041406;3;3
0xfe;1;6;1749041416;3;3
0xfe;2;6;1749041426;3;3
0xfe;1;6;1749041436;3;3
0xfe;2;6;1749041446;3;3
0xfe;1;6;1749041456;3;3
0xfe;2;6;1749041466;3;3
0xfe;1;6;1749041476;3;3
0xfe;2;6;1749041486;3;3
0xfe;1;6;1749041496;3;3
0xfe;2;6;1749041506;3;3
0xfe;1;6;1749041516;3;3
0xfe;2;6;1749041526;3;3
0xfe;1;6;1749041536;3;3
0xfe;2;6;1749041546;3;3
