Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746828456;3;3
0xfe;2;6;1746828466;3;3
0xfe;1;6;1746828476;3;3
0xfe;2;6;1746828486;3;3
0xfe;1;6;1746828496;3;3
0xfe;2;6;1746828506;3;3
0xfe;1;6;1746828516;3;3
0xfe;2;6;1746828526;3;3
0xfe;1;6;1746828536;3;3
0xfe;2;6;1746828546;3;3
0xfe;1;6;1746828556;3;3
0xfe;2;6;1746828566;3;3
0xfe;1;6;1746828576;3;3
0xfe;2;6;1746828586;3;3
0xfe;1;6;1746828596;3;3
0xfe;2;6;1746828606;3;3
0xfe;1;6;1746828616;3;3
0xfe;2;6;1746828626;3;3
0xfe;1;6;1746828636;3;3
0xfe;2;6;1746828646;3;3
0xfe;1;6;1746828656;3;3
0xfe;2;6;1746828666;3;3
0xfe;1;6;1746828676;3;3
0xfe;2;6;1746828686;3;3
0xfe;1;6;1746828696;3;3
0xfe;2;6;1746828706;3;3
0xfe;1;6;1746828716;3;3
0xfe;2;6;1746828726;3;3
0xfe;1;6;1746828736;3;3
0xfe;2;6;1746828746;3;3
