Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750973856;3;3
0xfe;2;6;1750973866;3;3
0xfe;1;6;1750973876;3;3
0xfe;2;6;1750973886;3;3
0xfe;1;6;1750973896;3;3
0xfe;2;6;1750973906;3;3
0xfe;1;6;1750973916;3;3
0xfe;2;6;1750973926;3;3
0xfe;1;6;1750973936;3;3
0xfe;2;6;1750973946;3;3
0xfe;1;6;1750973956;3;3
0xfe;2;6;1750973966;3;3
0xfe;1;6;1750973976;3;3
0xfe;2;6;1750973986;3;3
0xfe;1;6;1750973996;3;3
0xfe;2;6;1750974006;3;3
0xfe;1;6;1750974016;3;3
0xfe;2;6;1750974026;3;3
0xfe;1;6;1750974036;3;3
0xfe;2;6;1750974046;3;3
0xfe;1;6;1750974056;3;3
0xfe;2;6;1750974066;3;3
0xfe;1;6;1750974076;3;3
0xfe;2;6;1750974086;3;3
0xfe;1;6;1750974096;3;3
0xfe;2;6;1750974106;3;3
0xfe;1;6;1750974116;3;3
0xfe;2;6;1750974126;3;3
0xfe;1;6;1750974136;3;3
0xfe;2;6;1750974146;3;3
