Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752942756;3;3
0xfe;2;6;1752942766;3;3
0xfe;1;6;1752942776;3;3
0xfe;2;6;1752942786;3;3
0xfe;1;6;1752942796;3;3
0xfe;2;6;1752942806;3;3
0xfe;1;6;1752942816;3;3
0xfe;2;6;1752942826;3;3
0xfe;1;6;1752942836;3;3
0xfe;2;6;1752942846;3;3
0xfe;1;6;1752942856;3;3
0xfe;2;6;1752942866;3;3
0xfe;1;6;1752942876;3;3
0xfe;2;6;1752942886;3;3
0xfe;1;6;1752942896;3;3
0xfe;2;6;1752942906;3;3
0xfe;1;6;1752942916;3;3
0xfe;2;6;1752942926;3;3
0xfe;1;6;1752942936;3;3
0xfe;2;6;1752942946;3;3
0xfe;1;6;1752942956;3;3
0xfe;2;6;1752942966;3;3
0xfe;1;6;1752942976;3;3
0xfe;2;6;1752942986;3;3
0xfe;1;6;1752942996;3;3
0xfe;2;6;1752943006;3;3
0xfe;1;6;1752943016;3;3
0xfe;2;6;1752943026;3;3
0xfe;1;6;1752943036;3;3
0xfe;2;6;1752943046;3;3
