Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746094956;3;3
0xfe;2;6;1746094966;3;3
0xfe;1;6;1746094976;3;3
0xfe;2;6;1746094986;3;3
0xfe;1;6;1746094996;3;3
0xfe;2;6;1746095006;3;3
0xfe;1;6;1746095016;3;3
0xfe;2;6;1746095026;3;3
0xfe;1;6;1746095036;3;3
0xfe;2;6;1746095046;3;3
0xfe;1;6;1746095056;3;3
0xfe;2;6;1746095066;3;3
0xfe;1;6;1746095076;3;3
0xfe;2;6;1746095086;3;3
0xfe;1;6;1746095096;3;3
0xfe;2;6;1746095106;3;3
0xfe;1;6;1746095116;3;3
0xfe;2;6;1746095126;3;3
0xfe;1;6;1746095136;3;3
0xfe;2;6;1746095146;3;3
0xfe;1;6;1746095156;3;3
0xfe;2;6;1746095166;3;3
0xfe;1;6;1746095176;3;3
0xfe;2;6;1746095186;3;3
0xfe;1;6;1746095196;3;3
0xfe;2;6;1746095206;3;3
0xfe;1;6;1746095216;3;3
0xfe;2;6;1746095226;3;3
0xfe;1;6;1746095236;3;3
0xfe;2;6;1746095246;3;3
