Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752431256;3;3
0xfe;2;6;1752431266;3;3
0xfe;1;6;1752431276;3;3
0xfe;2;6;1752431286;3;3
0xfe;1;6;1752431296;3;3
0xfe;2;6;1752431306;3;3
0xfe;1;6;1752431316;3;3
0xfe;2;6;1752431326;3;3
0xfe;1;6;1752431336;3;3
0xfe;2;6;1752431346;3;3
0xfe;1;6;1752431356;3;3
0xfe;2;6;1752431366;3;3
0xfe;1;6;1752431376;3;3
0xfe;2;6;1752431386;3;3
0xfe;1;6;1752431396;3;3
0xfe;2;6;1752431406;3;3
0xfe;1;6;1752431416;3;3
0xfe;2;6;1752431426;3;3
0xfe;1;6;1752431436;3;3
0xfe;2;6;1752431446;3;3
0xfe;1;6;1752431456;3;3
0xfe;2;6;1752431466;3;3
0xfe;1;6;1752431476;3;3
0xfe;2;6;1752431486;3;3
0xfe;1;6;1752431496;3;3
0xfe;2;6;1752431506;3;3
0xfe;1;6;1752431516;3;3
0xfe;2;6;1752431526;3;3
0xfe;1;6;1752431536;3;3
0xfe;2;6;1752431546;3;3
