Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748560656;3;3
0xfe;2;6;1748560666;3;3
0xfe;1;6;1748560676;3;3
0xfe;2;6;1748560686;3;3
0xfe;1;6;1748560696;3;3
0xfe;2;6;1748560706;3;3
0xfe;1;6;1748560716;3;3
0xfe;2;6;1748560726;3;3
0xfe;1;6;1748560736;3;3
0xfe;2;6;1748560746;3;3
0xfe;1;6;1748560756;3;3
0xfe;2;6;1748560766;3;3
0xfe;1;6;1748560776;3;3
0xfe;2;6;1748560786;3;3
0xfe;1;6;1748560796;3;3
0xfe;2;6;1748560806;3;3
0xfe;1;6;1748560816;3;3
0xfe;2;6;1748560826;3;3
0xfe;1;6;1748560836;3;3
0xfe;2;6;1748560846;3;3
0xfe;1;6;1748560856;3;3
0xfe;2;6;1748560866;3;3
0xfe;1;6;1748560876;3;3
0xfe;2;6;1748560886;3;3
0xfe;1;6;1748560896;3;3
0xfe;2;6;1748560906;3;3
0xfe;1;6;1748560916;3;3
0xfe;2;6;1748560926;3;3
0xfe;1;6;1748560936;3;3
0xfe;2;6;1748560946;3;3
