Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747368156;3;3
0xfe;2;6;1747368166;3;3
0xfe;1;6;1747368176;3;3
0xfe;2;6;1747368186;3;3
0xfe;1;6;1747368196;3;3
0xfe;2;6;1747368206;3;3
0xfe;1;6;1747368216;3;3
0xfe;2;6;1747368226;3;3
0xfe;1;6;1747368236;3;3
0xfe;2;6;1747368246;3;3
0xfe;1;6;1747368256;3;3
0xfe;2;6;1747368266;3;3
0xfe;1;6;1747368276;3;3
0xfe;2;6;1747368286;3;3
0xfe;1;6;1747368296;3;3
0xfe;2;6;1747368306;3;3
0xfe;1;6;1747368316;3;3
0xfe;2;6;1747368326;3;3
0xfe;1;6;1747368336;3;3
0xfe;2;6;1747368346;3;3
0xfe;1;6;1747368356;3;3
0xfe;2;6;1747368366;3;3
0xfe;1;6;1747368376;3;3
0xfe;2;6;1747368386;3;3
0xfe;1;6;1747368396;3;3
0xfe;2;6;1747368406;3;3
0xfe;1;6;1747368416;3;3
0xfe;2;6;1747368426;3;3
0xfe;1;6;1747368436;3;3
0xfe;2;6;1747368446;3;3
