Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752327156;3;3
0xfe;2;6;1752327166;3;3
0xfe;1;6;1752327176;3;3
0xfe;2;6;1752327186;3;3
0xfe;1;6;1752327196;3;3
0xfe;2;6;1752327206;3;3
0xfe;1;6;1752327216;3;3
0xfe;2;6;1752327226;3;3
0xfe;1;6;1752327236;3;3
0xfe;2;6;1752327246;3;3
0xfe;1;6;1752327256;3;3
0xfe;2;6;1752327266;3;3
0xfe;1;6;1752327276;3;3
0xfe;2;6;1752327286;3;3
0xfe;1;6;1752327296;3;3
0xfe;2;6;1752327306;3;3
0xfe;1;6;1752327316;3;3
0xfe;2;6;1752327326;3;3
0xfe;1;6;1752327336;3;3
0xfe;2;6;1752327346;3;3
0xfe;1;6;1752327356;3;3
0xfe;2;6;1752327366;3;3
0xfe;1;6;1752327376;3;3
0xfe;2;6;1752327386;3;3
0xfe;1;6;1752327396;3;3
0xfe;2;6;1752327406;3;3
0xfe;1;6;1752327416;3;3
0xfe;2;6;1752327426;3;3
0xfe;1;6;1752327436;3;3
0xfe;2;6;1752327446;3;3
