Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746879156;3;3
0xfe;2;6;1746879166;3;3
0xfe;1;6;1746879176;3;3
0xfe;2;6;1746879186;3;3
0xfe;1;6;1746879196;3;3
0xfe;2;6;1746879206;3;3
0xfe;1;6;1746879216;3;3
0xfe;2;6;1746879226;3;3
0xfe;1;6;1746879236;3;3
0xfe;2;6;1746879246;3;3
0xfe;1;6;1746879256;3;3
0xfe;2;6;1746879266;3;3
0xfe;1;6;1746879276;3;3
0xfe;2;6;1746879286;3;3
0xfe;1;6;1746879296;3;3
0xfe;2;6;1746879306;3;3
0xfe;1;6;1746879316;3;3
0xfe;2;6;1746879326;3;3
0xfe;1;6;1746879336;3;3
0xfe;2;6;1746879346;3;3
0xfe;1;6;1746879356;3;3
0xfe;2;6;1746879366;3;3
0xfe;1;6;1746879376;3;3
0xfe;2;6;1746879386;3;3
0xfe;1;6;1746879396;3;3
0xfe;2;6;1746879406;3;3
0xfe;1;6;1746879416;3;3
0xfe;2;6;1746879426;3;3
0xfe;1;6;1746879436;3;3
0xfe;2;6;1746879446;3;3
