Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749516756;3;3
0xfe;2;6;1749516766;3;3
0xfe;1;6;1749516776;3;3
0xfe;2;6;1749516786;3;3
0xfe;1;6;1749516796;3;3
0xfe;2;6;1749516806;3;3
0xfe;1;6;1749516816;3;3
0xfe;2;6;1749516826;3;3
0xfe;1;6;1749516836;3;3
0xfe;2;6;1749516846;3;3
0xfe;1;6;1749516856;3;3
0xfe;2;6;1749516866;3;3
0xfe;1;6;1749516876;3;3
0xfe;2;6;1749516886;3;3
0xfe;1;6;1749516896;3;3
0xfe;2;6;1749516906;3;3
0xfe;1;6;1749516916;3;3
0xfe;2;6;1749516926;3;3
0xfe;1;6;1749516936;3;3
0xfe;2;6;1749516946;3;3
0xfe;1;6;1749516956;3;3
0xfe;2;6;1749516966;3;3
0xfe;1;6;1749516976;3;3
0xfe;2;6;1749516986;3;3
0xfe;1;6;1749516996;3;3
0xfe;2;6;1749517006;3;3
0xfe;1;6;1749517016;3;3
0xfe;2;6;1749517026;3;3
0xfe;1;6;1749517036;3;3
0xfe;2;6;1749517046;3;3
