Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750390356;3;3
0xfe;2;6;1750390366;3;3
0xfe;1;6;1750390376;3;3
0xfe;2;6;1750390386;3;3
0xfe;1;6;1750390396;3;3
0xfe;2;6;1750390406;3;3
0xfe;1;6;1750390416;3;3
0xfe;2;6;1750390426;3;3
0xfe;1;6;1750390436;3;3
0xfe;2;6;1750390446;3;3
0xfe;1;6;1750390456;3;3
0xfe;2;6;1750390466;3;3
0xfe;1;6;1750390476;3;3
0xfe;2;6;1750390486;3;3
0xfe;1;6;1750390496;3;3
0xfe;2;6;1750390506;3;3
0xfe;1;6;1750390516;3;3
0xfe;2;6;1750390526;3;3
0xfe;1;6;1750390536;3;3
0xfe;2;6;1750390546;3;3
0xfe;1;6;1750390556;3;3
0xfe;2;6;1750390566;3;3
0xfe;1;6;1750390576;3;3
0xfe;2;6;1750390586;3;3
0xfe;1;6;1750390596;3;3
0xfe;2;6;1750390606;3;3
0xfe;1;6;1750390616;3;3
0xfe;2;6;1750390626;3;3
0xfe;1;6;1750390636;3;3
0xfe;2;6;1750390646;3;3
