Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754352156;3;3
0xfe;2;6;1754352166;3;3
0xfe;1;6;1754352176;3;3
0xfe;2;6;1754352186;3;3
0xfe;1;6;1754352196;3;3
0xfe;2;6;1754352206;3;3
0xfe;1;6;1754352216;3;3
0xfe;2;6;1754352226;3;3
0xfe;1;6;1754352236;3;3
0xfe;2;6;1754352246;3;3
0xfe;1;6;1754352256;3;3
0xfe;2;6;1754352266;3;3
0xfe;1;6;1754352276;3;3
0xfe;2;6;1754352286;3;3
0xfe;1;6;1754352296;3;3
0xfe;2;6;1754352306;3;3
0xfe;1;6;1754352316;3;3
0xfe;2;6;1754352326;3;3
0xfe;1;6;1754352336;3;3
0xfe;2;6;1754352346;3;3
0xfe;1;6;1754352356;3;3
0xfe;2;6;1754352366;3;3
0xfe;1;6;1754352376;3;3
0xfe;2;6;1754352386;3;3
0xfe;1;6;1754352396;3;3
0xfe;2;6;1754352406;3;3
0xfe;1;6;1754352416;3;3
0xfe;2;6;1754352426;3;3
0xfe;1;6;1754352436;3;3
0xfe;2;6;1754352446;3;3
