Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749050556;3;3
0xfe;2;6;1749050566;3;3
0xfe;1;6;1749050576;3;3
0xfe;2;6;1749050586;3;3
0xfe;1;6;1749050596;3;3
0xfe;2;6;1749050606;3;3
0xfe;1;6;1749050616;3;3
0xfe;2;6;1749050626;3;3
0xfe;1;6;1749050636;3;3
0xfe;2;6;1749050646;3;3
0xfe;1;6;1749050656;3;3
0xfe;2;6;1749050666;3;3
0xfe;1;6;1749050676;3;3
0xfe;2;6;1749050686;3;3
0xfe;1;6;1749050696;3;3
0xfe;2;6;1749050706;3;3
0xfe;1;6;1749050716;3;3
0xfe;2;6;1749050726;3;3
0xfe;1;6;1749050736;3;3
0xfe;2;6;1749050746;3;3
0xfe;1;6;1749050756;3;3
0xfe;2;6;1749050766;3;3
0xfe;1;6;1749050776;3;3
0xfe;2;6;1749050786;3;3
0xfe;1;6;1749050796;3;3
0xfe;2;6;1749050806;3;3
0xfe;1;6;1749050816;3;3
0xfe;2;6;1749050826;3;3
0xfe;1;6;1749050836;3;3
0xfe;2;6;1749050846;3;3
