Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749264156;3;3
0xfe;2;6;1749264166;3;3
0xfe;1;6;1749264176;3;3
0xfe;2;6;1749264186;3;3
0xfe;1;6;1749264196;3;3
0xfe;2;6;1749264206;3;3
0xfe;1;6;1749264216;3;3
0xfe;2;6;1749264226;3;3
0xfe;1;6;1749264236;3;3
0xfe;2;6;1749264246;3;3
0xfe;1;6;1749264256;3;3
0xfe;2;6;1749264266;3;3
0xfe;1;6;1749264276;3;3
0xfe;2;6;1749264286;3;3
0xfe;1;6;1749264296;3;3
0xfe;2;6;1749264306;3;3
0xfe;1;6;1749264316;3;3
0xfe;2;6;1749264326;3;3
0xfe;1;6;1749264336;3;3
0xfe;2;6;1749264346;3;3
0xfe;1;6;1749264356;3;3
0xfe;2;6;1749264366;3;3
0xfe;1;6;1749264376;3;3
0xfe;2;6;1749264386;3;3
0xfe;1;6;1749264396;3;3
0xfe;2;6;1749264406;3;3
0xfe;1;6;1749264416;3;3
0xfe;2;6;1749264426;3;3
0xfe;1;6;1749264436;3;3
0xfe;2;6;1749264446;3;3
